,player_id,match_id,team,opposition_team,number,position,captain
0,8623,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,8711,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,3680,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,3579,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,3583,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,12444,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,3696,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,11881,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,8626,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,13453,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,3672,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,False
0,11394,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,8627,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,10,2R,False
0,12445,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",11,FR,False
0,8664,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,11403,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",12,HK,False
0,3656,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,12,HK,False
0,3654,8176,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,True
0,3653,8176,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,True
0,12755,8173,NEWCASTLE,GLEBE,1,FB,False
0,13269,8173,GLEBE,NEWCASTLE,1,FB,False
0,11490,8173,NEWCASTLE,GLEBE,2,W,False
0,8721,8173,GLEBE,NEWCASTLE,2,W,False
0,8659,8173,NEWCASTLE,GLEBE,3,C,False
0,11386,8173,GLEBE,NEWCASTLE,3,C,False
0,8656,8173,NEWCASTLE,GLEBE,4,C,False
0,11387,8173,GLEBE,NEWCASTLE,4,C,False
0,12440,8173,NEWCASTLE,GLEBE,5,W,False
0,8713,8173,GLEBE,NEWCASTLE,5,W,False
0,12439,8173,NEWCASTLE,GLEBE,6,FE,False
0,12057,8173,GLEBE,NEWCASTLE,6,FE,False
0,11404,8173,NEWCASTLE,GLEBE,7,HB,False
0,3582,8173,GLEBE,NEWCASTLE,7,HB,False
0,12443,8173,NEWCASTLE,GLEBE,8,L,False
0,3607,8173,GLEBE,NEWCASTLE,8,L,False
0,12442,8173,NEWCASTLE,GLEBE,9,2R,False
0,12099,8173,GLEBE,NEWCASTLE,9,2R,False
0,3641,8173,NEWCASTLE,GLEBE,10,2R,False
0,12437,8173,GLEBE,NEWCASTLE,10,2R,False
0,8679,8173,NEWCASTLE,GLEBE,11,FR,False
0,11392,8173,GLEBE,NEWCASTLE,11,FR,False
0,8658,8173,NEWCASTLE,GLEBE,12,HK,True
0,8726,8173,GLEBE,NEWCASTLE,12,HK,False
0,11516,8173,NEWCASTLE,GLEBE,13,FR,False
0,8675,8173,GLEBE,NEWCASTLE,13,FR,True
0,13872,8173,NEWCASTLE,GLEBE,14,B,False
0,3692,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,8651,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,47364,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,8703,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,11653,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,8655,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,12142,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,8700,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,12325,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,8677,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,12454,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,12428,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,8645,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,8718,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,8734,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,12282,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,12170,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,8665,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,12456,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,8756,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,12455,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,3612,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,True
0,8710,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,True
0,8693,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,3587,8174,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,11408,8174,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,8651,8179,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,8668,8179,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,8703,8179,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,3621,8179,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,8655,8179,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,3581,8179,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,8700,8179,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,12165,8179,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,8677,8179,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,3605,8179,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,12428,8179,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,3579,8179,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,8718,8179,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,11397,8179,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,3612,8179,"Balmain
TIGERS",NORTH SYDNEY,8,L,True
0,3654,8179,NORTH SYDNEY,"Balmain
TIGERS",8,L,True
0,8693,8179,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,11394,8179,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,8665,8179,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,11403,8179,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,12852,8179,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,13453,8179,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,8756,8179,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,12445,8179,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,11408,8179,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,11881,8179,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,8789,8177,GLEBE,NEWTOWN,1,FB,False
0,12446,8177,NEWTOWN,GLEBE,1,FB,False
0,12752,8177,GLEBE,NEWTOWN,2,W,False
0,12447,8177,NEWTOWN,GLEBE,2,W,False
0,8713,8177,GLEBE,NEWTOWN,3,C,False
0,11457,8177,NEWTOWN,GLEBE,3,C,False
0,3606,8177,GLEBE,NEWTOWN,4,C,False
0,12533,8177,NEWTOWN,GLEBE,4,C,False
0,13269,8177,GLEBE,NEWTOWN,5,W,False
0,3650,8177,NEWTOWN,GLEBE,5,W,False
0,11387,8177,GLEBE,NEWTOWN,6,FE,False
0,13077,8177,NEWTOWN,GLEBE,6,FE,False
0,3582,8177,GLEBE,NEWTOWN,7,HB,False
0,12539,8177,NEWTOWN,GLEBE,7,HB,False
0,13013,8177,GLEBE,NEWTOWN,8,L,False
0,12453,8177,NEWTOWN,GLEBE,8,L,False
0,8675,8177,GLEBE,NEWTOWN,9,2R,False
0,12450,8177,NEWTOWN,GLEBE,9,2R,True
0,12099,8177,GLEBE,NEWTOWN,10,2R,False
0,8691,8177,NEWTOWN,GLEBE,10,2R,False
0,12437,8177,GLEBE,NEWTOWN,11,FR,True
0,3624,8177,NEWTOWN,GLEBE,11,FR,False
0,11386,8177,GLEBE,NEWTOWN,12,HK,False
0,12452,8177,NEWTOWN,GLEBE,12,HK,False
0,3607,8177,GLEBE,NEWTOWN,13,FR,False
0,12451,8177,NEWTOWN,GLEBE,13,FR,False
0,8625,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,12456,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,8622,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,11707,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,8623,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,12142,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,8621,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,11653,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,3680,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,12325,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,3583,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,8645,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,3696,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,11933,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,8626,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,20741,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,3672,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,8710,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,True
0,3681,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,12925,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,8664,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,8734,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,3656,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,12455,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,3653,8178,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,True
0,3587,8178,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,8625,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),1,FB,False
0,8649,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",1,FB,True
0,8622,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),2,W,False
0,12429,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",2,W,False
0,8623,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),3,C,False
0,12430,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",3,C,False
0,8621,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),4,C,False
0,11901,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",4,C,False
0,3680,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),5,W,False
0,12432,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",5,W,False
0,3583,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),6,FE,True
0,11456,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",6,FE,False
0,3696,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),7,HB,False
0,11897,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",7,HB,False
0,8626,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),8,L,False
0,12435,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",8,L,False
0,3672,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),9,2R,False
0,12434,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",9,2R,False
0,3681,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),10,2R,False
0,11756,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",10,2R,False
0,8664,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),11,FR,False
0,10006,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",11,FR,False
0,8627,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),12,HK,False
0,13832,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",12,HK,False
0,8630,8180,"South Sydney
RABBITOHS",CUMBERLAND (AUS),13,FR,False
0,11755,8180,CUMBERLAND (AUS),"South Sydney
RABBITOHS",13,FR,False
0,13313,8183,NEWCASTLE,CUMBERLAND (AUS),1,FB,False
0,12429,8183,CUMBERLAND (AUS),NEWCASTLE,1,FB,False
0,8656,8183,NEWCASTLE,CUMBERLAND (AUS),2,W,False
0,12430,8183,CUMBERLAND (AUS),NEWCASTLE,2,W,False
0,20983,8183,NEWCASTLE,CUMBERLAND (AUS),3,C,False
0,11901,8183,CUMBERLAND (AUS),NEWCASTLE,3,C,False
0,8659,8183,NEWCASTLE,CUMBERLAND (AUS),4,C,False
0,8649,8183,CUMBERLAND (AUS),NEWCASTLE,4,C,True
0,11490,8183,NEWCASTLE,CUMBERLAND (AUS),5,W,False
0,12432,8183,CUMBERLAND (AUS),NEWCASTLE,5,W,False
0,11404,8183,NEWCASTLE,CUMBERLAND (AUS),6,FE,False
0,11897,8183,CUMBERLAND (AUS),NEWCASTLE,6,FE,False
0,8689,8183,NEWCASTLE,CUMBERLAND (AUS),7,HB,False
0,11456,8183,CUMBERLAND (AUS),NEWCASTLE,7,HB,False
0,11516,8183,NEWCASTLE,CUMBERLAND (AUS),8,L,False
0,10006,8183,CUMBERLAND (AUS),NEWCASTLE,8,L,False
0,12439,8183,NEWCASTLE,CUMBERLAND (AUS),9,2R,False
0,12435,8183,CUMBERLAND (AUS),NEWCASTLE,9,2R,False
0,12443,8183,NEWCASTLE,CUMBERLAND (AUS),10,2R,False
0,12434,8183,CUMBERLAND (AUS),NEWCASTLE,10,2R,False
0,52174,8183,NEWCASTLE,CUMBERLAND (AUS),11,FR,False
0,13832,8183,CUMBERLAND (AUS),NEWCASTLE,11,FR,False
0,8660,8183,NEWCASTLE,CUMBERLAND (AUS),12,HK,False
0,11755,8183,CUMBERLAND (AUS),NEWCASTLE,12,HK,False
0,8658,8183,NEWCASTLE,CUMBERLAND (AUS),13,FR,True
0,11756,8183,CUMBERLAND (AUS),NEWCASTLE,13,FR,False
0,8651,8182,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,12446,8182,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,8703,8182,"Balmain
TIGERS",NEWTOWN,2,W,False
0,12447,8182,NEWTOWN,"Balmain
TIGERS",2,W,False
0,8700,8182,"Balmain
TIGERS",NEWTOWN,3,C,False
0,13077,8182,NEWTOWN,"Balmain
TIGERS",3,C,False
0,8677,8182,"Balmain
TIGERS",NEWTOWN,4,C,False
0,11457,8182,NEWTOWN,"Balmain
TIGERS",4,C,False
0,12852,8182,"Balmain
TIGERS",NEWTOWN,5,W,False
0,3650,8182,NEWTOWN,"Balmain
TIGERS",5,W,False
0,12428,8182,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,8890,8182,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,8718,8182,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,12448,8182,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,3612,8182,"Balmain
TIGERS",NEWTOWN,8,L,True
0,12453,8182,NEWTOWN,"Balmain
TIGERS",8,L,False
0,8665,8182,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,3624,8182,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,8756,8182,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,12770,8182,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,12282,8182,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,8782,8182,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,8693,8182,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,12450,8182,NEWTOWN,"Balmain
TIGERS",12,HK,True
0,11408,8182,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,12451,8182,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,8625,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,8634,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,8622,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,8636,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,8623,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,8635,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,8621,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,8633,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,3680,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,3603,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,3696,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,8638,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,3583,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,3604,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,8626,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,8906,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,8627,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,3584,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,8664,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,8639,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,3681,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,3638,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,3672,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,3674,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,3656,8184,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,True
0,8640,8184,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,True
0,3692,8181,"Western Suburbs
MAGPIES",GLEBE,1,FB,False
0,13269,8181,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,8741,8181,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,8721,8181,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,12325,8181,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,11392,8181,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,11653,8181,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,8713,8181,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,12456,8181,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,11387,8181,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,12142,8181,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,3606,8181,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,12172,8181,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,3582,8181,GLEBE,"Western Suburbs
MAGPIES",7,HB,False
0,12170,8181,"Western Suburbs
MAGPIES",GLEBE,8,L,False
0,3607,8181,GLEBE,"Western Suburbs
MAGPIES",8,L,False
0,8734,8181,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,11386,8181,GLEBE,"Western Suburbs
MAGPIES",9,2R,False
0,12455,8181,"Western Suburbs
MAGPIES",GLEBE,10,2R,False
0,12437,8181,GLEBE,"Western Suburbs
MAGPIES",10,2R,True
0,20741,8181,"Western Suburbs
MAGPIES",GLEBE,11,FR,False
0,19972,8181,GLEBE,"Western Suburbs
MAGPIES",11,FR,False
0,8710,8181,"Western Suburbs
MAGPIES",GLEBE,12,HK,True
0,12099,8181,GLEBE,"Western Suburbs
MAGPIES",12,HK,False
0,3587,8181,"Western Suburbs
MAGPIES",GLEBE,13,FR,False
0,20740,8181,GLEBE,"Western Suburbs
MAGPIES",13,FR,False
0,11653,8186,"Western Suburbs
MAGPIES",NEWCASTLE,1,FB,False
0,13313,8186,NEWCASTLE,"Western Suburbs
MAGPIES",1,FB,False
0,11619,8186,"Western Suburbs
MAGPIES",NEWCASTLE,2,W,False
0,8656,8186,NEWCASTLE,"Western Suburbs
MAGPIES",2,W,False
0,8741,8186,"Western Suburbs
MAGPIES",NEWCASTLE,3,C,False
0,8659,8186,NEWCASTLE,"Western Suburbs
MAGPIES",3,C,False
0,8645,8186,"Western Suburbs
MAGPIES",NEWCASTLE,4,C,False
0,20983,8186,NEWCASTLE,"Western Suburbs
MAGPIES",4,C,False
0,12325,8186,"Western Suburbs
MAGPIES",NEWCASTLE,5,W,False
0,11490,8186,NEWCASTLE,"Western Suburbs
MAGPIES",5,W,False
0,12172,8186,"Western Suburbs
MAGPIES",NEWCASTLE,6,FE,False
0,11404,8186,NEWCASTLE,"Western Suburbs
MAGPIES",6,FE,False
0,12142,8186,"Western Suburbs
MAGPIES",NEWCASTLE,7,HB,False
0,8689,8186,NEWCASTLE,"Western Suburbs
MAGPIES",7,HB,False
0,12170,8186,"Western Suburbs
MAGPIES",NEWCASTLE,8,L,False
0,3641,8186,NEWCASTLE,"Western Suburbs
MAGPIES",8,L,False
0,8734,8186,"Western Suburbs
MAGPIES",NEWCASTLE,9,2R,False
0,12439,8186,NEWCASTLE,"Western Suburbs
MAGPIES",9,2R,False
0,20741,8186,"Western Suburbs
MAGPIES",NEWCASTLE,10,2R,False
0,52174,8186,NEWCASTLE,"Western Suburbs
MAGPIES",10,2R,False
0,12455,8186,"Western Suburbs
MAGPIES",NEWCASTLE,11,FR,False
0,8658,8186,NEWCASTLE,"Western Suburbs
MAGPIES",11,FR,True
0,8710,8186,"Western Suburbs
MAGPIES",NEWCASTLE,12,HK,True
0,8679,8186,NEWCASTLE,"Western Suburbs
MAGPIES",12,HK,False
0,3587,8186,"Western Suburbs
MAGPIES",NEWCASTLE,13,FR,False
0,8660,8186,NEWCASTLE,"Western Suburbs
MAGPIES",13,FR,False
0,8649,8187,CUMBERLAND (AUS),NEWTOWN,1,FB,True
0,12446,8187,NEWTOWN,CUMBERLAND (AUS),1,FB,False
0,12434,8187,CUMBERLAND (AUS),NEWTOWN,2,W,False
0,13371,8187,NEWTOWN,CUMBERLAND (AUS),2,W,False
0,12432,8187,CUMBERLAND (AUS),NEWTOWN,3,C,False
0,8890,8187,NEWTOWN,CUMBERLAND (AUS),3,C,False
0,12430,8187,CUMBERLAND (AUS),NEWTOWN,4,C,False
0,13077,8187,NEWTOWN,CUMBERLAND (AUS),4,C,False
0,11414,8187,CUMBERLAND (AUS),NEWTOWN,5,W,False
0,3650,8187,NEWTOWN,CUMBERLAND (AUS),5,W,False
0,11456,8187,CUMBERLAND (AUS),NEWTOWN,6,FE,False
0,12447,8187,NEWTOWN,CUMBERLAND (AUS),6,FE,False
0,11897,8187,CUMBERLAND (AUS),NEWTOWN,7,HB,False
0,12448,8187,NEWTOWN,CUMBERLAND (AUS),7,HB,False
0,10006,8187,CUMBERLAND (AUS),NEWTOWN,8,L,False
0,8698,8187,NEWTOWN,CUMBERLAND (AUS),8,L,False
0,13499,8187,CUMBERLAND (AUS),NEWTOWN,9,2R,False
0,12450,8187,NEWTOWN,CUMBERLAND (AUS),9,2R,True
0,11755,8187,CUMBERLAND (AUS),NEWTOWN,10,2R,False
0,12453,8187,NEWTOWN,CUMBERLAND (AUS),10,2R,False
0,8888,8187,CUMBERLAND (AUS),NEWTOWN,11,FR,False
0,3624,8187,NEWTOWN,CUMBERLAND (AUS),11,FR,False
0,11558,8187,CUMBERLAND (AUS),NEWTOWN,12,HK,False
0,8691,8187,NEWTOWN,CUMBERLAND (AUS),12,HK,False
0,13832,8187,CUMBERLAND (AUS),NEWTOWN,13,FR,False
0,12451,8187,NEWTOWN,CUMBERLAND (AUS),13,FR,False
0,8634,8188,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,8655,8188,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,8633,8188,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,8703,8188,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,8636,8188,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
