,player_id,match_id,team,opposition_team,number,position,captain
0,11310,13431,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",10,2R,False
0,11205,13431,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",11,FR,False
0,2835,13431,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",11,FR,False
0,11129,13431,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",12,HK,False
0,7906,13431,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",12,HK,True
0,1532,13431,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",13,FR,False
0,11325,13431,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",13,FR,False
0,6067,13431,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",14,B,False
0,3952,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",1,FB,False
0,3819,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,11242,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",2,W,False
0,3807,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",2,W,False
0,6060,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",3,C,False
0,11290,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",3,C,False
0,1219,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",4,C,False
0,11277,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",4,C,False
0,7742,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",5,W,False
0,11296,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",5,W,False
0,6109,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",6,FE,False
0,11187,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,11337,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",7,HB,False
0,11001,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",7,HB,True
0,6037,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",8,L,False
0,3990,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",8,L,False
0,7446,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",9,2R,False
0,3901,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,1509,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",11,2R,True
0,3815,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,6107,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",10,FR,False
0,6034,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,6040,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",12,HK,False
0,11358,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,7744,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",13,FR,False
0,12195,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,11356,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",14,B,False
0,13866,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",14,B,False
0,12964,13433,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",15,B,False
0,11324,13433,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",15,B,False
0,1514,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,1085,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,11219,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,12558,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,6085,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,6047,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,True
0,11010,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,False
0,10883,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,11154,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,1519,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,11174,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,6042,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,1520,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,True
0,5594,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,False
0,11092,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,False
0,6348,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,11278,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,7444,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,3785,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,3935,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,12604,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,11353,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,13448,13429,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,False
0,6077,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,3781,13429,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",14,B,False
0,10935,13432,"Parramatta
EELS","Newtown
JETS",1,FB,False
0,11156,13432,"Newtown
JETS","Parramatta
EELS",1,FB,False
0,6115,13432,"Parramatta
EELS","Newtown
JETS",2,W,False
0,11157,13432,"Newtown
JETS","Parramatta
EELS",2,W,False
0,11016,13432,"Parramatta
EELS","Newtown
JETS",3,C,False
0,3964,13432,"Newtown
JETS","Parramatta
EELS",3,C,False
0,4002,13432,"Parramatta
EELS","Newtown
JETS",4,C,False
0,11288,13432,"Newtown
JETS","Parramatta
EELS",15,C,False
0,11031,13432,"Parramatta
EELS","Newtown
JETS",5,W,False
0,11203,13432,"Newtown
JETS","Parramatta
EELS",5,W,False
0,6053,13432,"Parramatta
EELS","Newtown
JETS",6,FE,True
0,11248,13432,"Newtown
JETS","Parramatta
EELS",6,FE,False
0,3822,13432,"Parramatta
EELS","Newtown
JETS",7,HB,False
0,3770,13432,"Newtown
JETS","Parramatta
EELS",7,HB,False
0,6111,13432,"Parramatta
EELS","Newtown
JETS",8,L,False
0,11161,13432,"Newtown
JETS","Parramatta
EELS",8,L,True
0,6098,13432,"Parramatta
EELS","Newtown
JETS",9,2R,False
0,11261,13432,"Newtown
JETS","Parramatta
EELS",9,2R,False
0,1134,13432,"Parramatta
EELS","Newtown
JETS",10,2R,False
0,4028,13432,"Newtown
JETS","Parramatta
EELS",10,2R,False
0,6106,13432,"Parramatta
EELS","Newtown
JETS",11,FR,False
0,11287,13432,"Newtown
JETS","Parramatta
EELS",11,FR,False
0,10917,13432,"Parramatta
EELS","Newtown
JETS",12,HK,False
0,11040,13432,"Newtown
JETS","Parramatta
EELS",12,HK,False
0,3823,13432,"Parramatta
EELS","Newtown
JETS",13,FR,False
0,11246,13432,"Newtown
JETS","Parramatta
EELS",13,FR,False
0,11294,13432,"Newtown
JETS","Parramatta
EELS",17,B,False
0,3819,13434,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,10935,13434,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,3807,13434,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,6115,13434,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,11290,13434,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,11016,13434,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,11277,13434,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,4002,13434,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,11296,13434,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,11031,13434,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,11187,13434,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,6053,13434,"Parramatta
EELS","Balmain
TIGERS",6,FE,True
0,11001,13434,"Balmain
TIGERS","Parramatta
EELS",7,HB,True
0,3822,13434,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,3990,13434,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,6111,13434,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,3901,13434,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,6098,13434,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,13866,13434,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,1134,13434,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,11062,13434,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,6106,13434,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,11065,13434,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,10917,13434,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,11324,13434,"Balmain
TIGERS","Parramatta
EELS",18,FR,False
0,3823,13434,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,5999,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",1,FB,True
0,3952,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",1,FB,False
0,11114,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",2,W,False
0,3867,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",2,W,False
0,10926,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",3,C,False
0,6060,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",3,C,False
0,3780,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",4,C,False
0,1219,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",4,C,False
0,3896,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",5,W,False
0,7742,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",5,W,False
0,11258,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6109,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",6,FE,False
0,6012,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",7,HB,False
0,6108,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",7,HB,False
0,11101,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",8,L,False
0,6037,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",8,L,False
0,1868,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",9,2R,False
0,7446,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",9,2R,False
0,6013,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",10,2R,False
0,6032,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",10,2R,False
0,6852,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1509,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",11,FR,True
0,1524,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",12,HK,False
0,6040,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",12,HK,False
0,11204,13435,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",13,FR,False
0,7744,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",13,FR,False
0,12274,13435,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",14,B,False
0,1085,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,6046,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,3781,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,11066,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",17,W,False
0,6085,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,6071,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,C,False
0,11219,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,13321,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,11154,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,11168,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",16,W,False
0,11010,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,11148,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,1520,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,True
0,6064,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,11092,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,11343,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",21,L,False
0,11278,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,6087,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,11215,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,6059,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,True
0,3785,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,6069,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,11353,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,6110,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,6077,13439,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,11050,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,11185,13439,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",14,B,False
0,11156,13436,"Newtown
JETS","North Sydney
BEARS",1,FB,False
0,11136,13436,"North Sydney
BEARS","Newtown
JETS",1,FB,False
0,11157,13436,"Newtown
JETS","North Sydney
BEARS",2,W,False
0,11252,13436,"North Sydney
BEARS","Newtown
JETS",18,W,False
0,3964,13436,"Newtown
JETS","North Sydney
BEARS",3,C,False
0,11144,13436,"North Sydney
BEARS","Newtown
JETS",2,C,False
0,11203,13436,"Newtown
JETS","North Sydney
BEARS",4,C,False
0,11289,13436,"North Sydney
BEARS","Newtown
JETS",4,C,False
0,11288,13436,"Newtown
JETS","North Sydney
BEARS",5,W,False
0,11292,13436,"North Sydney
BEARS","Newtown
JETS",5,W,False
0,11248,13436,"Newtown
JETS","North Sydney
BEARS",6,FE,False
0,11291,13436,"North Sydney
BEARS","Newtown
JETS",6,FE,False
0,3770,13436,"Newtown
JETS","North Sydney
BEARS",7,HB,False
0,11082,13436,"North Sydney
BEARS","Newtown
JETS",7,HB,False
0,11161,13436,"Newtown
JETS","North Sydney
BEARS",8,L,True
0,11830,13436,"North Sydney
BEARS","Newtown
JETS",8,L,False
0,11261,13436,"Newtown
JETS","North Sydney
BEARS",9,2R,False
0,1544,13436,"North Sydney
BEARS","Newtown
JETS",9,2R,True
0,4028,13436,"Newtown
JETS","North Sydney
BEARS",10,2R,False
0,11304,13436,"North Sydney
BEARS","Newtown
JETS",10,2R,False
0,11287,13436,"Newtown
JETS","North Sydney
BEARS",11,FR,False
0,6091,13436,"North Sydney
BEARS","Newtown
JETS",11,FR,False
0,11040,13436,"Newtown
JETS","North Sydney
BEARS",12,HK,False
0,3873,13436,"North Sydney
BEARS","Newtown
JETS",12,HK,False
0,11246,13436,"Newtown
JETS","North Sydney
BEARS",13,FR,False
0,7454,13436,"North Sydney
BEARS","Newtown
JETS",13,FR,False
0,11294,13436,"Newtown
JETS","North Sydney
BEARS",17,B,False
0,11191,13436,"North Sydney
BEARS","Newtown
JETS",17,B,False
0,11164,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,11295,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,3876,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,11327,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,12558,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
0,4054,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,6047,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,True
0,4146,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,10883,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,11149,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,1519,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,11272,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,6042,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,11243,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,L,False
0,5594,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,L,False
0,11310,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,2R,False
0,6348,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,2R,False
0,8243,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,2R,False
0,7444,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,2R,False
0,2835,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,FR,False
0,3935,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,FR,False
0,7906,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,HK,True
0,6044,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",25,HK,False
0,11325,13438,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,FR,False
0,13448,13438,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,FR,False
0,1541,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",1,FB,False
0,3766,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,1,FB,False
0,1515,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",2,W,False
0,11036,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,2,W,False
0,3837,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",3,C,False
0,1516,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,3,C,False
0,3795,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",4,C,False
0,1126,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,4,C,False
0,11198,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",5,W,False
0,6097,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,5,W,False
0,11273,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",6,FE,False
0,3862,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,6,FE,False
0,6082,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",7,HB,True
0,11118,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,7,HB,False
0,3835,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",8,L,False
0,3789,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,8,L,True
0,3872,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",9,2R,False
0,11025,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,9,2R,False
0,6033,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",10,2R,False
0,10934,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,10,2R,False
0,3843,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",11,FR,False
0,11205,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,11,FR,False
0,3799,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",12,HK,False
0,6067,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,12,HK,False
0,11099,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",13,FR,False
0,11293,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,13,FR,False
0,3888,13437,CANTERBURY BANKSTOWN,"Cronulla Sutherland
SHARKS",21,B,False
0,3846,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,14,B,False
0,11232,13437,"Cronulla Sutherland
SHARKS",CANTERBURY BANKSTOWN,15,B,False
