,player_id,match_id,team,opposition_team,number,position,captain
0,9834,9874,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,9844,9874,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,9754,9874,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,9703,9874,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,5827,9874,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,13051,9874,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,9846,9874,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,12457,9874,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9685,9875,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,9806,9875,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,9621,9875,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9719,9875,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9731,9875,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,11614,9875,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9741,9875,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9735,9875,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,9773,9875,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9791,9875,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,9655,9875,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,11424,9875,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,5828,9875,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,9581,9875,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,6074,9875,"South Sydney
RABBITOHS",UNIVERSITY,8,L,False
0,13422,9875,UNIVERSITY,"South Sydney
RABBITOHS",8,L,False
0,5820,9875,"South Sydney
RABBITOHS",UNIVERSITY,9,2R,True
0,9789,9875,UNIVERSITY,"South Sydney
RABBITOHS",9,2R,False
0,5793,9875,"South Sydney
RABBITOHS",UNIVERSITY,10,2R,False
0,12047,9875,UNIVERSITY,"South Sydney
RABBITOHS",10,2R,True
0,9751,9875,"South Sydney
RABBITOHS",UNIVERSITY,11,FR,False
0,9679,9875,UNIVERSITY,"South Sydney
RABBITOHS",11,FR,False
0,9774,9875,"South Sydney
RABBITOHS",UNIVERSITY,12,HK,False
0,12875,9875,UNIVERSITY,"South Sydney
RABBITOHS",12,HK,False
0,5802,9875,"South Sydney
RABBITOHS",UNIVERSITY,13,FR,False
0,9724,9875,UNIVERSITY,"South Sydney
RABBITOHS",13,FR,False
0,9743,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9718,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5819,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9779,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9419,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,5769,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,True
0,9656,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9790,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9783,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,5813,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,11578,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11819,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9456,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,True
0,5806,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,11887,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,9753,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9580,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9537,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9623,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9844,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,5830,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9703,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,9759,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9838,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,9631,9878,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,12457,9878,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,9626,9879,NORTH SYDNEY,NEWTOWN,1,FB,False
0,12759,9879,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9518,9879,NORTH SYDNEY,NEWTOWN,2,W,False
0,9636,9879,NEWTOWN,NORTH SYDNEY,2,W,False
0,5816,9879,NORTH SYDNEY,NEWTOWN,3,C,True
0,9714,9879,NEWTOWN,NORTH SYDNEY,3,C,False
0,9723,9879,NORTH SYDNEY,NEWTOWN,4,C,False
0,5839,9879,NEWTOWN,NORTH SYDNEY,4,C,False
0,5824,9879,NORTH SYDNEY,NEWTOWN,5,W,False
0,23781,9879,NEWTOWN,NORTH SYDNEY,5,W,True
0,9651,9879,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9782,9879,NEWTOWN,NORTH SYDNEY,6,FE,False
0,5834,9879,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9748,9879,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9514,9879,NORTH SYDNEY,NEWTOWN,13,L,False
0,9683,9879,NEWTOWN,NORTH SYDNEY,13,L,False
0,9755,9879,NORTH SYDNEY,NEWTOWN,12,2R,False
0,5838,9879,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9834,9879,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9715,9879,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9754,9879,NORTH SYDNEY,NEWTOWN,10,FR,False
0,5831,9879,NEWTOWN,NORTH SYDNEY,10,FR,False
0,5827,9879,NORTH SYDNEY,NEWTOWN,9,HK,False
0,5799,9879,NEWTOWN,NORTH SYDNEY,9,HK,False
0,9846,9879,NORTH SYDNEY,NEWTOWN,8,FR,False
0,12224,9879,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9586,9881,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9624,9881,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,11416,9881,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9603,9881,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9781,9881,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,5815,9881,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9504,9881,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,5823,9881,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9532,9881,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,9521,9881,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,5945,9881,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,5789,9881,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9483,9881,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5801,9881,EASTERN SUBURBS,"St George
DRAGONS",7,HB,True
0,9619,9881,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,5835,9881,EASTERN SUBURBS,"St George
DRAGONS",8,L,False
0,9780,9881,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,5836,9881,EASTERN SUBURBS,"St George
DRAGONS",9,2R,False
0,9569,9881,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,7416,9881,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,9641,9881,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,9449,9881,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,5812,9881,"St George
DRAGONS",EASTERN SUBURBS,12,HK,True
0,9649,9881,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,9644,9881,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,5800,9881,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,9685,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,9700,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9621,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,9733,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,9731,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,9435,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,True
0,9741,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,9734,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,9773,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,9555,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,6660,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,9776,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,5828,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,9785,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,6074,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,L,False
0,9589,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,L,False
0,5820,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,2R,True
0,9799,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,2R,False
0,5793,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,2R,False
0,9786,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9751,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,FR,False
0,9699,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9774,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,HK,False
0,9747,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9835,9880,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
0,9628,9880,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9624,9883,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9626,9883,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9603,9883,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9518,9883,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,5815,9883,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,5816,9883,NORTH SYDNEY,EASTERN SUBURBS,3,C,True
0,5823,9883,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9609,9883,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,9521,9883,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,5824,9883,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5789,9883,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9651,9883,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,5801,9883,EASTERN SUBURBS,NORTH SYDNEY,7,HB,True
0,9633,9883,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,5835,9883,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9745,9883,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,5836,9883,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9755,9883,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,7416,9883,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9834,9883,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,9449,9883,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,9754,9883,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9649,9883,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,5827,9883,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,5800,9883,EASTERN SUBURBS,NORTH SYDNEY,8,FR,False
0,9846,9883,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,12759,9885,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9743,9885,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9636,9885,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5819,9885,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9714,9885,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9419,9885,"Balmain
TIGERS",NEWTOWN,3,C,True
0,5839,9885,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9656,9885,"Balmain
TIGERS",NEWTOWN,4,C,False
0,23781,9885,NEWTOWN,"Balmain
TIGERS",5,W,True
0,9783,9885,"Balmain
TIGERS",NEWTOWN,5,W,False
0,12609,9885,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,11578,9885,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9748,9885,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9456,9885,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9683,9885,NEWTOWN,"Balmain
TIGERS",13,L,False
0,11887,9885,"Balmain
TIGERS",NEWTOWN,13,L,False
0,5838,9885,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9580,9885,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9715,9885,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9623,9885,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,5831,9885,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,9810,9885,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,5799,9885,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9759,9885,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,12224,9885,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9631,9885,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9586,9882,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9685,9882,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,11416,9882,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,9621,9882,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9781,9882,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9731,9882,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9504,9882,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9741,9882,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9532,9882,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,9773,9882,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,5945,9882,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5828,9882,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9483,9882,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,6660,9882,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9619,9882,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,6074,9882,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9780,9882,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,5820,9882,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,True
0,9569,9882,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,5793,9882,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
0,9641,9882,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,9751,9882,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,5812,9882,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,True
0,9774,9882,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,9644,9882,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,9835,9882,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,9718,9884,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9806,9884,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,9779,9884,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9616,9884,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,5769,9884,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,True
0,9719,9884,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,False
0,9790,9884,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,13222,9884,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,5813,9884,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9791,9884,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,11819,9884,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,11424,9884,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,True
0,5806,9884,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9581,9884,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9753,9884,"Western Suburbs
MAGPIES",UNIVERSITY,13,L,False
0,13422,9884,UNIVERSITY,"Western Suburbs
MAGPIES",13,L,False
0,9537,9884,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9789,9884,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,9844,9884,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,12047,9884,UNIVERSITY,"Western Suburbs
MAGPIES",11,2R,False
0,9703,9884,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,9679,9884,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,9838,9884,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,12875,9884,UNIVERSITY,"Western Suburbs
MAGPIES",9,HK,False
0,12457,9884,"Western Suburbs
MAGPIES",UNIVERSITY,8,FR,False
0,9724,9884,UNIVERSITY,"Western Suburbs
MAGPIES",8,FR,False
0,9743,9888,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9586,9888,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,5819,9888,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,11416,9888,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9419,9888,"Balmain
TIGERS","St George
DRAGONS",3,C,True
0,9781,9888,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9656,9888,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9504,9888,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9783,9888,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9532,9888,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,12902,9888,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,5945,9888,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9784,9888,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9483,9888,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,11887,9888,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9619,9888,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9580,9888,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9780,9888,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9623,9888,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9569,9888,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9763,9888,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,9641,9888,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,9759,9888,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,5812,9888,"St George
DRAGONS","Balmain
TIGERS",9,HK,True
0,5830,9888,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,9644,9888,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9624,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,9792,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,9603,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,9733,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,5815,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,9435,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,True
0,5823,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,9734,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,9521,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,9555,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,5789,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9776,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5801,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,True
0,9878,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,5835,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,False
0,9589,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,False
0,5836,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,9799,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,False
0,7416,9889,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,False
0,9786,9889,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
