,player_id,match_id,team,opposition_team,number,position,captain
0,10256,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,10245,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,10220,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,5900,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,10082,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10137,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,9742,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,True
0,9880,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,7567,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,11666,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,10183,10547,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,9835,10547,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,True
0,10249,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,10185,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10303,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,9986,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,10268,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,5867,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10346,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,9918,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,4333,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,10257,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,10176,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,10147,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,10264,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,True
0,5859,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,10106,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,5847,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,10134,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,10181,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10247,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,5912,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,10002,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,10026,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,10449,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,5885,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10543,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,False
0,5843,10543,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,True
0,10258,10544,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,5864,10544,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10151,10544,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,10262,10544,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,10227,10544,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,10224,10544,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9959,10544,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,5881,10544,"St George
DRAGONS",NORTH SYDNEY,4,C,True
0,10201,10544,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9821,10544,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,5895,10544,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,10204,10544,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,10232,10544,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,10250,10544,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,10223,10544,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,10251,10544,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,10068,10544,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,10280,10544,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,7531,10544,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,10286,10544,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,5871,10544,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,5872,10544,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,10241,10544,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,10010,10544,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,10228,10544,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,10149,10544,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,12900,10545,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,5869,10545,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,10133,10545,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,5860,10545,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,10019,10545,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,10053,10545,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,5887,10545,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,12469,10545,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,12762,10545,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,10243,10545,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,5805,10545,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,True
0,10255,10545,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,10252,10545,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,10105,10545,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,10123,10545,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,False
0,5883,10545,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,10253,10545,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,5865,10545,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,True
0,9952,10545,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,10206,10545,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,12694,10545,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,False
0,13042,10545,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,11908,10545,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,10239,10545,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,10261,10545,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,10254,10545,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,False
0,5849,10549,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,10258,10549,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,5880,10549,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9779,10549,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9872,10549,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,10227,10549,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,5845,10549,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,10244,10549,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9783,10549,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10170,10549,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,11987,10549,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,10201,10549,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,10055,10549,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,10232,10549,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9939,10549,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,10223,10549,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,10064,10549,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,10068,10549,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,5858,10549,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,7531,10549,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,10322,10549,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,5871,10549,NORTH SYDNEY,"Balmain
TIGERS",11,FR,True
0,12838,10549,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,10241,10549,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,8136,10549,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,10228,10549,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,10185,10548,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10188,10548,"Parramatta
EELS",NEWTOWN,1,FB,False
0,9986,10548,NEWTOWN,"Parramatta
EELS",2,W,False
0,10133,10548,"Parramatta
EELS",NEWTOWN,2,W,False
0,5867,10548,NEWTOWN,"Parramatta
EELS",3,C,False
0,10019,10548,"Parramatta
EELS",NEWTOWN,3,C,False
0,9918,10548,NEWTOWN,"Parramatta
EELS",4,C,False
0,5887,10548,"Parramatta
EELS",NEWTOWN,4,C,False
0,10257,10548,NEWTOWN,"Parramatta
EELS",5,W,False
0,12762,10548,"Parramatta
EELS",NEWTOWN,5,W,False
0,10147,10548,NEWTOWN,"Parramatta
EELS",6,FE,False
0,10229,10548,"Parramatta
EELS",NEWTOWN,6,FE,False
0,5859,10548,NEWTOWN,"Parramatta
EELS",7,HB,False
0,10252,10548,"Parramatta
EELS",NEWTOWN,7,HB,False
0,5847,10548,NEWTOWN,"Parramatta
EELS",8,L,False
0,10123,10548,"Parramatta
EELS",NEWTOWN,8,L,True
0,10181,10548,NEWTOWN,"Parramatta
EELS",9,2R,False
0,10253,10548,"Parramatta
EELS",NEWTOWN,9,2R,False
0,5906,10548,NEWTOWN,"Parramatta
EELS",10,2R,False
0,9952,10548,"Parramatta
EELS",NEWTOWN,10,2R,False
0,10026,10548,NEWTOWN,"Parramatta
EELS",11,FR,False
0,12694,10548,"Parramatta
EELS",NEWTOWN,11,FR,False
0,5885,10548,NEWTOWN,"Parramatta
EELS",12,HK,False
0,11908,10548,"Parramatta
EELS",NEWTOWN,12,HK,False
0,5843,10548,NEWTOWN,"Parramatta
EELS",13,FR,True
0,10261,10548,"Parramatta
EELS",NEWTOWN,13,FR,False
0,10226,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,10287,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,10262,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,5905,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,10224,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,True
0,10268,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,5888,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,10346,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,9821,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,4333,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,10204,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,10176,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,10250,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,10264,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,True
0,10251,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,10106,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,10280,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,10134,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,10286,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,10247,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,5872,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,10002,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,10010,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,10449,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,10149,10550,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,11656,10550,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,5869,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,5874,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5860,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10213,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10212,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10238,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,12469,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10267,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10243,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10161,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,10255,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5862,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,10105,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5923,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5883,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,10256,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,5865,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,True
0,10220,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,11518,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10082,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,13042,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9742,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,True
0,10239,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,7567,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,10254,10552,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,10240,10552,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,10259,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,10260,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10189,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10080,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5882,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,10165,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,11559,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10242,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9210,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,49927,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,5890,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9942,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,10173,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,5878,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10245,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,10131,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,5886,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,10175,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10137,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,10012,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10098,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,9699,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,5927,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,9860,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,9835,10551,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,True
0,9628,10551,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,True
0,10260,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,10258,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,10080,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,10263,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10165,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,10227,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,10242,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,10244,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,49927,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,10170,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,9942,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,10201,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,5878,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,10232,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10131,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,10223,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,False
0,10175,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,10068,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,10012,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,7531,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,9699,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,5871,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,True
0,9860,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,10241,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,9628,10555,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,True
0,10228,10555,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,5874,10556,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,10185,10556,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,10213,10556,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9986,10556,NEWTOWN,EASTERN SUBURBS,2,W,False
0,12948,10556,EASTERN SUBURBS,NEWTOWN,3,C,False
0,5867,10556,NEWTOWN,EASTERN SUBURBS,3,C,False
0,10267,10556,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9918,10556,NEWTOWN,EASTERN SUBURBS,4,C,False
0,10162,10556,EASTERN SUBURBS,NEWTOWN,5,W,False
0,10257,10556,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5862,10556,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,10147,10556,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5923,10556,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,5859,10556,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,10256,10556,EASTERN SUBURBS,NEWTOWN,8,L,False
0,5847,10556,NEWTOWN,EASTERN SUBURBS,8,L,False
0,10220,10556,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,10026,10556,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,10082,10556,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,5906,10556,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,9742,10556,EASTERN SUBURBS,NEWTOWN,11,FR,True
0,9506,10556,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,7567,10556,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,5885,10556,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,10240,10556,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,5843,10556,NEWTOWN,EASTERN SUBURBS,13,FR,True
0,10287,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,5849,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,False
0,5905,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,5880,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,10303,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,9872,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,True
0,10346,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,5845,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,4333,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,9783,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,12244,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,10265,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,10264,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,True
0,10055,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,10106,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,9939,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,10134,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,10064,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,10247,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,5858,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,10002,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",11,FR,False
0,10322,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,10449,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,12368,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10557,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,False
0,8136,10557,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,10188,10553,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5864,10553,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,10133,10553,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,10262,10553,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,10019,10553,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,5881,10553,"St George
DRAGONS","Parramatta
EELS",3,C,True
0,5887,10553,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,5888,10553,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,12762,10553,"Parramatta
EELS","St George
DRAGONS",5,W,False
