,player_id,match_id,team,opposition_team,number,position,captain
0,5887,10835,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,5919,10835,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10284,10835,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,5864,10835,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,7539,10835,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,5877,10835,"St George
DRAGONS","Parramatta
EELS",6,FE,True
0,12216,10835,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,3730,10835,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,10353,10835,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,5847,10835,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,7544,10835,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,7523,10835,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,10121,10835,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,5930,10835,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,10261,10835,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,10378,10835,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,9994,10835,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,10407,10835,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,10411,10835,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,5872,10835,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,5869,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,10398,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5860,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10414,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,10365,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,7566,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,10238,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,12503,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,True
0,10376,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,10329,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5921,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,10404,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,10230,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,10055,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,5883,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,7478,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,5865,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,True
0,5949,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5900,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,7499,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5903,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,8136,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,5908,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,10145,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,5947,10838,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,10322,10838,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,5925,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,12659,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,10317,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,10126,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,10360,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,10422,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,5874,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,True
0,5887,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,True
0,10155,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,10284,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,7505,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,7539,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,10428,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,12216,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,10312,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,10353,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,10131,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,7544,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,False
0,10313,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,10411,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,10334,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10261,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,7567,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,10423,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,10175,10841,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,10295,10841,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,10135,10842,EASTERN SUBURBS,NEWTOWN,1,FB,True
0,5944,10842,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,10405,10842,EASTERN SUBURBS,NEWTOWN,2,W,False
0,10412,10842,NEWTOWN,EASTERN SUBURBS,2,W,False
0,10249,10842,EASTERN SUBURBS,NEWTOWN,3,C,False
0,7458,10842,NEWTOWN,EASTERN SUBURBS,3,C,False
0,13505,10842,EASTERN SUBURBS,NEWTOWN,4,C,False
0,5938,10842,NEWTOWN,EASTERN SUBURBS,4,C,False
0,10399,10842,EASTERN SUBURBS,NEWTOWN,5,W,False
0,10172,10842,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5934,10842,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,5907,10842,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5914,10842,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,7460,10842,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,14244,10842,EASTERN SUBURBS,NEWTOWN,8,L,False
0,10443,10842,NEWTOWN,EASTERN SUBURBS,8,L,False
0,5909,10842,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,10181,10842,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,10270,10842,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,10385,10842,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,12096,10842,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,5843,10842,NEWTOWN,EASTERN SUBURBS,11,FR,True
0,10433,10842,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,5885,10842,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,10335,10842,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,10359,10842,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,10287,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,5869,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,5901,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,5860,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,10394,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,10365,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,5905,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,10238,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,10363,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10376,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,5862,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,True
0,5921,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10382,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,10386,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,7488,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,5883,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,10396,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,5865,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,True
0,10274,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,5900,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,5892,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,5903,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,10304,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,5908,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10839,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,5947,10839,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,10403,10840,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,7517,10840,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10401,10840,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5889,10840,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,10349,10840,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,5888,10840,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,5895,10840,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,5919,10840,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10341,10840,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,5864,10840,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10402,10840,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,5877,10840,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,10232,10840,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,3730,10840,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,10223,10840,NORTH SYDNEY,"St George
DRAGONS",8,L,True
0,5847,10840,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,7531,10840,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,7523,10840,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,10408,10840,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,5930,10840,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,10271,10840,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,10378,10840,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,7534,10840,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,10407,10840,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,10389,10840,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,5872,10840,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,10327,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,10398,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,10189,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10414,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,5875,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,7478,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10384,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,12503,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,True
0,10355,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,5880,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,5890,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10329,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,5894,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,5878,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,10409,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,12401,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,5920,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,5949,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,5886,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,True
0,7499,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,10301,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,8136,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,5927,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,12696,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,7463,10843,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,10322,10843,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10410,10845,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,10278,10845,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,10414,10845,"Balmain
TIGERS",NEWTOWN,2,W,False
0,5896,10845,NEWTOWN,"Balmain
TIGERS",2,W,False
0,11987,10845,"Balmain
TIGERS",NEWTOWN,3,C,False
0,10412,10845,NEWTOWN,"Balmain
TIGERS",3,C,False
0,7476,10845,"Balmain
TIGERS",NEWTOWN,4,C,False
0,10387,10845,NEWTOWN,"Balmain
TIGERS",4,C,False
0,10337,10845,"Balmain
TIGERS",NEWTOWN,5,W,False
0,10172,10845,NEWTOWN,"Balmain
TIGERS",5,W,False
0,10329,10845,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,5907,10845,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,5878,10845,"Balmain
TIGERS",NEWTOWN,7,HB,True
0,7460,10845,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,12401,10845,"Balmain
TIGERS",NEWTOWN,8,L,False
0,10400,10845,NEWTOWN,"Balmain
TIGERS",8,L,False
0,5949,10845,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,10181,10845,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,5917,10845,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,10385,10845,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,8136,10845,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,5843,10845,NEWTOWN,"Balmain
TIGERS",11,FR,True
0,12696,10845,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,5885,10845,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,10322,10845,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,10425,10845,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,9959,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,5874,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,True
0,10401,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10317,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,10349,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,10360,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,5895,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,12516,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,10341,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,10155,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,7525,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,7505,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,10232,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10428,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,10223,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,True
0,10312,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,7531,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,10131,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,10408,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,10313,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,10389,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,False
0,10334,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,7534,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,7567,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,7533,10847,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,10175,10847,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,False
0,12659,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,10287,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,10126,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,5901,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,10422,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,7556,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,5887,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,True
0,5905,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,10284,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,5915,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,7539,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,13931,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,12216,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,10382,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,10353,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,10304,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,7544,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,10396,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,10411,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,10274,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,10261,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,5892,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,10423,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,13197,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,10295,10846,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,11656,10846,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,True
0,7517,10848,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,10135,10848,EASTERN SUBURBS,"St George
DRAGONS",1,FB,True
0,5889,10848,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10405,10848,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,5888,10848,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,10249,10848,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,5919,10848,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,7549,10848,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5864,10848,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,10399,10848,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,5877,10848,"St George
DRAGONS",EASTERN SUBURBS,6,FE,True
0,5934,10848,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,3730,10848,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5914,10848,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,5847,10848,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,12890,10848,EASTERN SUBURBS,"St George
DRAGONS",8,L,False
0,7523,10848,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,5909,10848,EASTERN SUBURBS,"St George
DRAGONS",9,2R,False
0,5930,10848,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,10270,10848,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,10378,10848,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,12096,10848,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,10407,10848,"St George
DRAGONS",EASTERN SUBURBS,12,HK,False
0,10433,10848,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,5872,10848,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,10335,10848,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,5869,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,10327,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5860,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,10189,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10365,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,5875,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,5924,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,10384,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,10376,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,10355,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,5921,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,5890,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,10386,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,5894,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,5883,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,10409,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,5865,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,True
0,5920,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,10381,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,5886,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,True
0,5903,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,10301,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,5908,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,5927,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,5947,10844,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,7463,10844,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,10398,10850,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,7517,10850,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10414,10850,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,10377,10850,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,5845,10850,"Balmain
TIGERS","St George
DRAGONS",3,C,True
0,5888,10850,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,7566,10850,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,5919,10850,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,10337,10850,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,5864,10850,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10329,10850,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,5877,10850,"St George
DRAGONS","Balmain
TIGERS",6,FE,True
0,10055,10850,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,3730,10850,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,12401,10850,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,5847,10850,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,5949,10850,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,7523,10850,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,5917,10850,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,5930,10850,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,8136,10850,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,10378,10850,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,12696,10850,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,10407,10850,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,10322,10850,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,5872,10850,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,5925,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,True
0,10135,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,True
0,10317,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10405,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10360,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10249,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,12516,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,7549,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10155,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10399,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,7505,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5934,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,10071,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,5914,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10131,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,12890,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,10442,10851,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,5909,10851,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
