,player_id,match_id,team,opposition_team,number,position,captain
0,8775,8259,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,3587,8259,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,True
0,3684,8259,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,51764,8259,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,8642,8259,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,8710,8259,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,8684,8259,EASTERN SUBURBS,"Western Suburbs
MAGPIES",14,B,False
0,11650,8260,NORTH SYDNEY,GLEBE,1,FB,False
0,12258,8260,GLEBE,NORTH SYDNEY,1,FB,False
0,3621,8260,NORTH SYDNEY,GLEBE,2,W,False
0,8661,8260,GLEBE,NORTH SYDNEY,2,W,False
0,8695,8260,NORTH SYDNEY,GLEBE,3,C,False
0,3620,8260,GLEBE,NORTH SYDNEY,3,C,False
0,13017,8260,NORTH SYDNEY,GLEBE,4,C,False
0,8682,8260,GLEBE,NORTH SYDNEY,4,C,False
0,8711,8260,NORTH SYDNEY,GLEBE,5,W,False
0,8713,8260,GLEBE,NORTH SYDNEY,5,W,False
0,8669,8260,NORTH SYDNEY,GLEBE,6,FE,False
0,3623,8260,GLEBE,NORTH SYDNEY,6,FE,True
0,8844,8260,NORTH SYDNEY,GLEBE,7,HB,False
0,8725,8260,GLEBE,NORTH SYDNEY,7,HB,False
0,8712,8260,NORTH SYDNEY,GLEBE,8,L,False
0,13869,8260,GLEBE,NORTH SYDNEY,8,L,False
0,12445,8260,NORTH SYDNEY,GLEBE,9,2R,False
0,3673,8260,GLEBE,NORTH SYDNEY,9,2R,False
0,20973,8260,NORTH SYDNEY,GLEBE,10,2R,False
0,7522,8260,GLEBE,NORTH SYDNEY,10,2R,False
0,3627,8260,NORTH SYDNEY,GLEBE,11,FR,False
0,12418,8260,GLEBE,NORTH SYDNEY,11,FR,False
0,8691,8260,NORTH SYDNEY,GLEBE,12,HK,True
0,12292,8260,GLEBE,NORTH SYDNEY,12,HK,False
0,8667,8260,NORTH SYDNEY,GLEBE,13,FR,False
0,8694,8260,GLEBE,NORTH SYDNEY,13,FR,False
0,5406,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,3683,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,8685,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,8655,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,8625,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,True
0,8633,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,11848,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,14200,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,8796,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,12428,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,8714,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,8721,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3583,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,3582,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,8662,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,8720,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,3626,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,11408,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,3672,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,8736,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,8715,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,8756,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,3681,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,3612,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,8626,8261,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,8858,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,8700,8261,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,3683,8264,"Balmain
TIGERS",ANNANDALE,1,FB,False
0,8789,8264,ANNANDALE,"Balmain
TIGERS",1,FB,True
0,8655,8264,"Balmain
TIGERS",ANNANDALE,2,W,False
0,8732,8264,ANNANDALE,"Balmain
TIGERS",2,W,False
0,8633,8264,"Balmain
TIGERS",ANNANDALE,3,C,False
0,8737,8264,ANNANDALE,"Balmain
TIGERS",3,C,False
0,8677,8264,"Balmain
TIGERS",ANNANDALE,4,C,False
0,8703,8264,ANNANDALE,"Balmain
TIGERS",4,C,False
0,8700,8264,"Balmain
TIGERS",ANNANDALE,5,W,False
0,8704,8264,ANNANDALE,"Balmain
TIGERS",5,W,False
0,8721,8264,"Balmain
TIGERS",ANNANDALE,6,FE,False
0,8718,8264,ANNANDALE,"Balmain
TIGERS",6,FE,False
0,12428,8264,"Balmain
TIGERS",ANNANDALE,7,HB,False
0,8722,8264,ANNANDALE,"Balmain
TIGERS",7,HB,False
0,8693,8264,"Balmain
TIGERS",ANNANDALE,8,L,False
0,12421,8264,ANNANDALE,"Balmain
TIGERS",8,L,False
0,52438,8264,"Balmain
TIGERS",ANNANDALE,9,2R,False
0,8742,8264,ANNANDALE,"Balmain
TIGERS",9,2R,False
0,8720,8264,"Balmain
TIGERS",ANNANDALE,10,2R,False
0,11668,8264,ANNANDALE,"Balmain
TIGERS",10,2R,False
0,8736,8264,"Balmain
TIGERS",ANNANDALE,11,FR,False
0,12882,8264,ANNANDALE,"Balmain
TIGERS",11,FR,False
0,3612,8264,"Balmain
TIGERS",ANNANDALE,12,HK,True
0,8764,8264,ANNANDALE,"Balmain
TIGERS",12,HK,False
0,8858,8264,"Balmain
TIGERS",ANNANDALE,13,FR,False
0,12406,8264,ANNANDALE,"Balmain
TIGERS",13,FR,False
0,5374,8263,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,12165,8263,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,8774,8263,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,8711,8263,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,3580,8263,EASTERN SUBURBS,NORTH SYDNEY,3,C,True
0,8669,8263,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,8708,8263,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,8695,8263,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,8684,8263,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,3621,8263,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,11409,8263,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,20779,8263,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,8760,8263,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,8844,8263,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,8670,8263,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,8712,8263,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,8639,8263,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,8667,8263,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,8775,8263,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,3627,8263,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,3684,8263,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,13453,8263,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,8642,8263,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,20973,8263,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,5408,8263,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,8691,8263,NORTH SYDNEY,EASTERN SUBURBS,13,FR,True
0,8716,8263,EASTERN SUBURBS,NORTH SYDNEY,14,B,False
0,11650,8263,NORTH SYDNEY,EASTERN SUBURBS,14,B,False
0,8653,8262,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,8683,8262,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,8706,8262,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,8740,8262,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,8746,8262,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,8727,8262,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,5407,8262,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,8741,8262,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,8681,8262,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,8728,8262,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,3622,8262,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11600,8262,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,True
0,8744,8262,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,12958,8262,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,8765,8262,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,8709,8262,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,11771,8262,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,13832,8262,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,5410,8262,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,8763,8262,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,8698,8262,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,13235,8262,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,3625,8262,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,51764,8262,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,3624,8262,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,True
0,8734,8262,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,5406,8265,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,8735,8265,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,3680,8265,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,8682,8265,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,8625,8265,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,3620,8265,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,8714,8265,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,8713,8265,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,8685,8265,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,8725,8265,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,3696,8265,"South Sydney
RABBITOHS",GLEBE,6,FE,True
0,3606,8265,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,3583,8265,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,3623,8265,GLEBE,"South Sydney
RABBITOHS",7,HB,False
0,3681,8265,"South Sydney
RABBITOHS",GLEBE,8,L,False
0,13869,8265,GLEBE,"South Sydney
RABBITOHS",8,L,False
0,3672,8265,"South Sydney
RABBITOHS",GLEBE,9,2R,False
0,7522,8265,GLEBE,"South Sydney
RABBITOHS",9,2R,False
0,3626,8265,"South Sydney
RABBITOHS",GLEBE,10,2R,False
0,3673,8265,GLEBE,"South Sydney
RABBITOHS",10,2R,False
0,3656,8265,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,12418,8265,GLEBE,"South Sydney
RABBITOHS",11,FR,False
0,8715,8265,"South Sydney
RABBITOHS",GLEBE,12,HK,False
0,8675,8265,GLEBE,"South Sydney
RABBITOHS",12,HK,True
0,8626,8265,"South Sydney
RABBITOHS",GLEBE,13,FR,False
0,8694,8265,GLEBE,"South Sydney
RABBITOHS",13,FR,False
0,8796,8265,"South Sydney
RABBITOHS",GLEBE,14,B,False
0,5374,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5406,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,13157,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,3680,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,8708,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,8625,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,3580,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,True
0,3672,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,8716,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,8685,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,11409,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,3696,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,8760,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,3583,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,3684,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,3626,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,8639,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,8715,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,8684,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,8662,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,8775,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,3681,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,8642,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,3656,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,5408,8266,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,8626,8266,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,8735,8267,GLEBE,ANNANDALE,1,FB,False
0,8789,8267,ANNANDALE,GLEBE,1,FB,True
0,8682,8267,GLEBE,ANNANDALE,2,W,False
0,8732,8267,ANNANDALE,GLEBE,2,W,False
0,3620,8267,GLEBE,ANNANDALE,3,C,False
0,8737,8267,ANNANDALE,GLEBE,3,C,False
0,8713,8267,GLEBE,ANNANDALE,4,C,False
0,8704,8267,ANNANDALE,GLEBE,4,C,False
0,8725,8267,GLEBE,ANNANDALE,5,W,False
0,8703,8267,ANNANDALE,GLEBE,5,W,False
0,12258,8267,GLEBE,ANNANDALE,6,FE,False
0,8722,8267,ANNANDALE,GLEBE,6,FE,False
0,3623,8267,GLEBE,ANNANDALE,7,HB,False
0,8718,8267,ANNANDALE,GLEBE,7,HB,False
0,8726,8267,GLEBE,ANNANDALE,8,L,False
0,11795,8267,ANNANDALE,GLEBE,8,L,False
0,13869,8267,GLEBE,ANNANDALE,9,2R,False
0,11668,8267,ANNANDALE,GLEBE,9,2R,False
0,7522,8267,GLEBE,ANNANDALE,10,2R,False
0,8719,8267,ANNANDALE,GLEBE,10,2R,False
0,3673,8267,GLEBE,ANNANDALE,11,FR,False
0,12882,8267,ANNANDALE,GLEBE,11,FR,False
0,12418,8267,GLEBE,ANNANDALE,12,HK,False
0,8764,8267,ANNANDALE,GLEBE,12,HK,False
0,8675,8267,GLEBE,ANNANDALE,13,FR,True
0,12406,8267,ANNANDALE,GLEBE,13,FR,False
0,8717,8267,GLEBE,ANNANDALE,14,B,False
0,8748,8268,NORTH SYDNEY,NEWTOWN,1,FB,False
0,8620,8268,NEWTOWN,NORTH SYDNEY,1,FB,False
0,8711,8268,NORTH SYDNEY,NEWTOWN,2,W,False
0,8706,8268,NEWTOWN,NORTH SYDNEY,2,W,False
0,8669,8268,NORTH SYDNEY,NEWTOWN,3,C,False
0,8653,8268,NEWTOWN,NORTH SYDNEY,3,C,False
0,8695,8268,NORTH SYDNEY,NEWTOWN,4,C,False
0,5407,8268,NEWTOWN,NORTH SYDNEY,4,C,False
0,3621,8268,NORTH SYDNEY,NEWTOWN,5,W,False
0,8681,8268,NEWTOWN,NORTH SYDNEY,5,W,False
0,20779,8268,NORTH SYDNEY,NEWTOWN,6,FE,False
0,3622,8268,NEWTOWN,NORTH SYDNEY,6,FE,False
0,8844,8268,NORTH SYDNEY,NEWTOWN,7,HB,False
0,8744,8268,NEWTOWN,NORTH SYDNEY,7,HB,False
0,20973,8268,NORTH SYDNEY,NEWTOWN,8,L,False
0,8765,8268,NEWTOWN,NORTH SYDNEY,8,L,False
0,8712,8268,NORTH SYDNEY,NEWTOWN,9,2R,False
0,8746,8268,NEWTOWN,NORTH SYDNEY,9,2R,False
0,8667,8268,NORTH SYDNEY,NEWTOWN,10,2R,False
0,5410,8268,NEWTOWN,NORTH SYDNEY,10,2R,False
0,13044,8268,NORTH SYDNEY,NEWTOWN,11,FR,False
0,8698,8268,NEWTOWN,NORTH SYDNEY,11,FR,False
0,13453,8268,NORTH SYDNEY,NEWTOWN,12,HK,False
0,3625,8268,NEWTOWN,NORTH SYDNEY,12,HK,False
0,8691,8268,NORTH SYDNEY,NEWTOWN,13,FR,True
0,3624,8268,NEWTOWN,NORTH SYDNEY,13,FR,True
0,8683,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,3683,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,8740,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,8655,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,8727,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,8633,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,8741,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,8677,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,8728,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,8700,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11600,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,True
0,8721,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,12958,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,8736,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,8709,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,8693,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,13832,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,52438,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,8763,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,8720,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,13235,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,8756,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,51764,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,3612,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,True
0,8734,8269,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,8858,8269,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,8789,8270,ANNANDALE,EASTERN SUBURBS,1,FB,True
0,5374,8270,EASTERN SUBURBS,ANNANDALE,1,FB,False
0,8732,8270,ANNANDALE,EASTERN SUBURBS,2,W,False
0,8684,8270,EASTERN SUBURBS,ANNANDALE,2,W,False
0,8737,8270,ANNANDALE,EASTERN SUBURBS,3,C,False
0,3580,8270,EASTERN SUBURBS,ANNANDALE,3,C,True
0,8703,8270,ANNANDALE,EASTERN SUBURBS,4,C,False
0,13157,8270,EASTERN SUBURBS,ANNANDALE,4,C,False
0,8704,8270,ANNANDALE,EASTERN SUBURBS,5,W,False
0,8716,8270,EASTERN SUBURBS,ANNANDALE,5,W,False
0,8722,8270,ANNANDALE,EASTERN SUBURBS,6,FE,False
0,8708,8270,EASTERN SUBURBS,ANNANDALE,6,FE,False
0,8723,8270,ANNANDALE,EASTERN SUBURBS,7,HB,False
0,8760,8270,EASTERN SUBURBS,ANNANDALE,7,HB,False
0,12421,8270,ANNANDALE,EASTERN SUBURBS,8,L,False
0,8637,8270,EASTERN SUBURBS,ANNANDALE,8,L,False
0,11668,8270,ANNANDALE,EASTERN SUBURBS,9,2R,False
0,8775,8270,EASTERN SUBURBS,ANNANDALE,9,2R,False
0,8719,8270,ANNANDALE,EASTERN SUBURBS,10,2R,False
0,8639,8270,EASTERN SUBURBS,ANNANDALE,10,2R,False
0,12882,8270,ANNANDALE,EASTERN SUBURBS,11,FR,False
0,3684,8270,EASTERN SUBURBS,ANNANDALE,11,FR,False
0,8764,8270,ANNANDALE,EASTERN SUBURBS,12,HK,False
0,8642,8270,EASTERN SUBURBS,ANNANDALE,12,HK,False
0,12406,8270,ANNANDALE,EASTERN SUBURBS,13,FR,False
0,5408,8270,EASTERN SUBURBS,ANNANDALE,13,FR,False
0,3683,8272,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,8748,8272,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,8633,8272,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,8711,8272,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,8655,8272,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,8669,8272,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,8700,8272,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,8695,8272,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,8721,8272,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,3621,8272,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,3582,8272,"Balmain
TIGERS",NORTH SYDNEY,6,FE,True
0,20779,8272,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,8736,8272,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,8844,8272,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,11408,8272,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,8691,8272,NORTH SYDNEY,"Balmain
TIGERS",8,L,True
0,8693,8272,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,3627,8272,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,52438,8272,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,8712,8272,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,8756,8272,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,13044,8272,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,8858,8272,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,12711,8272,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,3612,8272,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,13453,8272,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,8620,8271,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5406,8271,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,8706,8271,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,8714,8271,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,8653,8271,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,8625,8271,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,5407,8271,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,3680,8271,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,8681,8271,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,8685,8271,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,3622,8271,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,3696,8271,"South Sydney
RABBITOHS",NEWTOWN,6,FE,True
