,player_id,match_id,team,opposition_team,number,position,captain
0,8854,8433,NEWTOWN,EASTERN SUBURBS,5,W,False
0,8820,8433,EASTERN SUBURBS,NEWTOWN,5,W,False
0,8885,8433,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5433,8433,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,8880,8433,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,3582,8433,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,8746,8433,NEWTOWN,EASTERN SUBURBS,8,L,False
0,8642,8433,EASTERN SUBURBS,NEWTOWN,8,L,False
0,8891,8433,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,5382,8433,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,3625,8433,NEWTOWN,EASTERN SUBURBS,10,2R,True
0,3674,8433,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,8765,8433,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,8809,8433,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,11715,8433,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,5408,8433,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,8754,8433,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,3584,8433,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,8884,8432,NORTH SYDNEY,GLEBE,1,FB,False
0,3637,8432,GLEBE,NORTH SYDNEY,1,FB,False
0,3621,8432,NORTH SYDNEY,GLEBE,2,W,False
0,8735,8432,GLEBE,NORTH SYDNEY,2,W,False
0,3579,8432,NORTH SYDNEY,GLEBE,3,C,True
0,3620,8432,GLEBE,NORTH SYDNEY,3,C,False
0,8669,8432,NORTH SYDNEY,GLEBE,4,C,False
0,8863,8432,GLEBE,NORTH SYDNEY,4,C,False
0,20807,8432,NORTH SYDNEY,GLEBE,5,W,False
0,8733,8432,GLEBE,NORTH SYDNEY,5,W,False
0,8881,8432,NORTH SYDNEY,GLEBE,6,FE,False
0,12209,8432,GLEBE,NORTH SYDNEY,6,FE,False
0,8648,8432,NORTH SYDNEY,GLEBE,7,HB,False
0,3623,8432,GLEBE,NORTH SYDNEY,7,HB,True
0,8865,8432,NORTH SYDNEY,GLEBE,8,L,False
0,8807,8432,GLEBE,NORTH SYDNEY,8,L,False
0,8715,8432,NORTH SYDNEY,GLEBE,9,2R,False
0,7522,8432,GLEBE,NORTH SYDNEY,9,2R,False
0,8911,8432,NORTH SYDNEY,GLEBE,10,2R,False
0,8872,8432,GLEBE,NORTH SYDNEY,10,2R,False
0,3627,8432,NORTH SYDNEY,GLEBE,11,FR,False
0,12418,8432,GLEBE,NORTH SYDNEY,11,FR,False
0,8887,8432,NORTH SYDNEY,GLEBE,12,HK,False
0,5442,8432,GLEBE,NORTH SYDNEY,12,HK,False
0,8856,8432,NORTH SYDNEY,GLEBE,13,FR,False
0,5384,8432,GLEBE,NORTH SYDNEY,13,FR,False
0,8849,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5406,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,8893,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5377,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,8670,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,8882,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,12895,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,12211,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,8741,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,52175,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,8728,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,12560,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,8853,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,3583,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,True
0,8859,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,3681,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,8873,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,8906,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,8684,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,8805,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,8888,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,3626,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,11741,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,8626,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,8691,8431,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,True
0,11642,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,3696,8431,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",14,B,False
0,8935,8434,ANNANDALE,"South Sydney
RABBITOHS",1,FB,False
0,5406,8434,"South Sydney
RABBITOHS",ANNANDALE,1,FB,False
0,8924,8434,ANNANDALE,"South Sydney
RABBITOHS",2,W,False
0,8882,8434,"South Sydney
RABBITOHS",ANNANDALE,2,W,False
0,12575,8434,ANNANDALE,"South Sydney
RABBITOHS",3,C,False
0,12211,8434,"South Sydney
RABBITOHS",ANNANDALE,3,C,False
0,8901,8434,ANNANDALE,"South Sydney
RABBITOHS",4,C,False
0,5377,8434,"South Sydney
RABBITOHS",ANNANDALE,4,C,False
0,8839,8434,ANNANDALE,"South Sydney
RABBITOHS",5,W,False
0,8714,8434,"South Sydney
RABBITOHS",ANNANDALE,5,W,False
0,5404,8434,ANNANDALE,"South Sydney
RABBITOHS",6,FE,True
0,12560,8434,"South Sydney
RABBITOHS",ANNANDALE,6,FE,False
0,11875,8434,ANNANDALE,"South Sydney
RABBITOHS",7,HB,False
0,3583,8434,"South Sydney
RABBITOHS",ANNANDALE,7,HB,True
0,8750,8434,ANNANDALE,"South Sydney
RABBITOHS",8,L,False
0,3681,8434,"South Sydney
RABBITOHS",ANNANDALE,13,L,False
0,8802,8434,ANNANDALE,"South Sydney
RABBITOHS",9,2R,False
0,8899,8434,"South Sydney
RABBITOHS",ANNANDALE,9,2R,False
0,8878,8434,ANNANDALE,"South Sydney
RABBITOHS",10,2R,False
0,8805,8434,"South Sydney
RABBITOHS",ANNANDALE,11,2R,False
0,8925,8434,ANNANDALE,"South Sydney
RABBITOHS",11,FR,False
0,3626,8434,"South Sydney
RABBITOHS",ANNANDALE,10,FR,False
0,8764,8434,ANNANDALE,"South Sydney
RABBITOHS",12,HK,False
0,8626,8434,"South Sydney
RABBITOHS",ANNANDALE,9,HK,False
0,8698,8434,ANNANDALE,"South Sydney
RABBITOHS",13,FR,False
0,11642,8434,"South Sydney
RABBITOHS",ANNANDALE,8,FR,False
0,5393,8436,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,8908,8436,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,8876,8436,"Balmain
TIGERS",NEWTOWN,2,W,False
0,8706,8436,NEWTOWN,"Balmain
TIGERS",2,W,True
0,8843,8436,"Balmain
TIGERS",NEWTOWN,3,C,False
0,11492,8436,NEWTOWN,"Balmain
TIGERS",3,C,False
0,12668,8436,"Balmain
TIGERS",NEWTOWN,4,C,False
0,8909,8436,NEWTOWN,"Balmain
TIGERS",4,C,False
0,8729,8436,"Balmain
TIGERS",NEWTOWN,5,W,False
0,8854,8436,NEWTOWN,"Balmain
TIGERS",5,W,False
0,8851,8436,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,8885,8436,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,5381,8436,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,8781,8436,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,8736,8436,"Balmain
TIGERS",NEWTOWN,13,L,False
0,5410,8436,NEWTOWN,"Balmain
TIGERS",8,L,False
0,8720,8436,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,8765,8436,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,8841,8436,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,8891,8436,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,3612,8436,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,11715,8436,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,8858,8436,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,3625,8436,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,3624,8436,"Balmain
TIGERS",NEWTOWN,8,FR,True
0,8754,8436,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,8857,8437,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,8881,8437,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,3603,8437,EASTERN SUBURBS,NORTH SYDNEY,2,W,True
0,3621,8437,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,8834,8437,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,3579,8437,NORTH SYDNEY,EASTERN SUBURBS,3,C,True
0,5433,8437,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,8669,8437,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,13507,8437,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,20807,8437,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5379,8437,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,12839,8437,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,3582,8437,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,8648,8437,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,3584,8437,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,8865,8437,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,3674,8437,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,3627,8437,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,5408,8437,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,8715,8437,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,8809,8437,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,8887,8437,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,5382,8437,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,13453,8437,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,8642,8437,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,8856,8437,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,12974,8435,"Western Suburbs
MAGPIES",GLEBE,1,FB,False
0,3637,8435,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,8893,8435,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,8735,8435,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,8670,8435,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,8863,8435,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,8728,8435,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,3620,8435,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,8741,8435,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,8777,8435,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,8921,8435,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,12209,8435,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,8853,8435,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,3623,8435,GLEBE,"Western Suburbs
MAGPIES",7,HB,True
0,8691,8435,"Western Suburbs
MAGPIES",GLEBE,8,L,True
0,5442,8435,GLEBE,"Western Suburbs
MAGPIES",8,L,False
0,8888,8435,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,5384,8435,GLEBE,"Western Suburbs
MAGPIES",9,2R,False
0,8894,8435,"Western Suburbs
MAGPIES",GLEBE,10,2R,False
0,8872,8435,GLEBE,"Western Suburbs
MAGPIES",10,2R,False
0,8849,8435,"Western Suburbs
MAGPIES",GLEBE,11,FR,False
0,12418,8435,GLEBE,"Western Suburbs
MAGPIES",11,FR,False
0,8684,8435,"Western Suburbs
MAGPIES",GLEBE,12,HK,False
0,7522,8435,GLEBE,"Western Suburbs
MAGPIES",12,HK,False
0,8859,8435,"Western Suburbs
MAGPIES",GLEBE,13,FR,False
0,8807,8435,GLEBE,"Western Suburbs
MAGPIES",13,FR,False
0,3637,8440,GLEBE,ANNANDALE,1,FB,False
0,8935,8440,ANNANDALE,GLEBE,1,FB,False
0,8735,8440,GLEBE,ANNANDALE,2,W,False
0,8829,8440,ANNANDALE,GLEBE,2,W,False
0,8863,8440,GLEBE,ANNANDALE,3,C,False
0,8864,8440,ANNANDALE,GLEBE,3,C,False
0,8733,8440,GLEBE,ANNANDALE,4,C,False
0,8901,8440,ANNANDALE,GLEBE,4,C,False
0,8777,8440,GLEBE,ANNANDALE,5,W,False
0,8839,8440,ANNANDALE,GLEBE,5,W,False
0,12209,8440,GLEBE,ANNANDALE,6,FE,False
0,5404,8440,ANNANDALE,GLEBE,6,FE,True
0,8896,8440,GLEBE,ANNANDALE,7,HB,False
0,11875,8440,ANNANDALE,GLEBE,7,HB,False
0,8807,8440,GLEBE,ANNANDALE,8,L,False
0,11958,8440,ANNANDALE,GLEBE,8,L,False
0,7522,8440,GLEBE,ANNANDALE,9,2R,False
0,8768,8440,ANNANDALE,GLEBE,9,2R,False
0,3672,8440,GLEBE,ANNANDALE,10,2R,False
0,12882,8440,ANNANDALE,GLEBE,10,2R,False
0,8872,8440,GLEBE,ANNANDALE,11,FR,False
0,8698,8440,ANNANDALE,GLEBE,11,FR,False
0,5442,8440,GLEBE,ANNANDALE,12,HK,False
0,8925,8440,ANNANDALE,GLEBE,12,HK,False
0,5384,8440,GLEBE,ANNANDALE,13,FR,True
0,8802,8440,ANNANDALE,GLEBE,13,FR,False
0,8886,8438,NEWTOWN,NORTH SYDNEY,1,FB,False
0,8884,8438,NORTH SYDNEY,NEWTOWN,1,FB,False
0,8706,8438,NEWTOWN,NORTH SYDNEY,2,W,True
0,3621,8438,NORTH SYDNEY,NEWTOWN,2,W,False
0,8889,8438,NEWTOWN,NORTH SYDNEY,3,C,False
0,3581,8438,NORTH SYDNEY,NEWTOWN,3,C,False
0,11492,8438,NEWTOWN,NORTH SYDNEY,4,C,False
0,8669,8438,NORTH SYDNEY,NEWTOWN,4,C,False
0,8854,8438,NEWTOWN,NORTH SYDNEY,5,W,False
0,20807,8438,NORTH SYDNEY,NEWTOWN,5,W,False
0,8781,8438,NEWTOWN,NORTH SYDNEY,6,FE,False
0,3579,8438,NORTH SYDNEY,NEWTOWN,6,FE,True
0,8880,8438,NEWTOWN,NORTH SYDNEY,7,HB,False
0,8648,8438,NORTH SYDNEY,NEWTOWN,7,HB,False
0,8746,8438,NEWTOWN,NORTH SYDNEY,8,L,False
0,8865,8438,NORTH SYDNEY,NEWTOWN,13,L,False
0,8765,8438,NEWTOWN,NORTH SYDNEY,9,2R,False
0,3627,8438,NORTH SYDNEY,NEWTOWN,12,2R,False
0,8891,8438,NEWTOWN,NORTH SYDNEY,10,2R,False
0,8715,8438,NORTH SYDNEY,NEWTOWN,11,2R,False
0,5410,8438,NEWTOWN,NORTH SYDNEY,11,FR,False
0,8887,8438,NORTH SYDNEY,NEWTOWN,10,FR,False
0,8764,8438,NEWTOWN,NORTH SYDNEY,12,HK,False
0,8911,8438,NORTH SYDNEY,NEWTOWN,12,HK,False
0,8754,8438,NEWTOWN,NORTH SYDNEY,8,FR,False
0,8856,8438,NORTH SYDNEY,NEWTOWN,8,FR,False
0,8881,8438,NORTH SYDNEY,NEWTOWN,14,B,False
0,5406,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5393,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,8882,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,8876,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,3696,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,8843,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,12211,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,12668,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,8780,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,8729,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,8714,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,8851,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3583,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,True
0,5381,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,8906,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,3612,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,3681,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,8720,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,8805,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,8841,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,8626,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,8858,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,3626,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,8736,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,11642,8441,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,3624,8441,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,True
0,12217,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,8857,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,8670,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,3603,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,True
0,8893,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,8834,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,12895,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,5433,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,8741,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,13507,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,8853,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5379,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,8921,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,3582,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,8801,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,8642,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,8684,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,5382,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,8859,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,8809,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,8888,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,5408,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,11741,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,3674,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,8691,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,True
0,3584,8439,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,8849,8439,"Western Suburbs
MAGPIES",EASTERN SUBURBS,14,B,False
0,8857,8444,EASTERN SUBURBS,ANNANDALE,1,FB,False
0,8935,8444,ANNANDALE,EASTERN SUBURBS,1,FB,False
0,3603,8444,EASTERN SUBURBS,ANNANDALE,2,W,False
0,8839,8444,ANNANDALE,EASTERN SUBURBS,2,W,False
0,8834,8444,EASTERN SUBURBS,ANNANDALE,3,C,False
0,8738,8444,ANNANDALE,EASTERN SUBURBS,3,C,False
0,3580,8444,EASTERN SUBURBS,ANNANDALE,4,C,True
0,8901,8444,ANNANDALE,EASTERN SUBURBS,4,C,False
0,5433,8444,EASTERN SUBURBS,ANNANDALE,5,W,False
0,8864,8444,ANNANDALE,EASTERN SUBURBS,5,W,False
0,5379,8444,EASTERN SUBURBS,ANNANDALE,6,FE,False
0,5404,8444,ANNANDALE,EASTERN SUBURBS,6,FE,True
0,3582,8444,EASTERN SUBURBS,ANNANDALE,7,HB,False
0,8917,8444,ANNANDALE,EASTERN SUBURBS,7,HB,False
0,8642,8444,EASTERN SUBURBS,ANNANDALE,13,L,False
0,8698,8444,ANNANDALE,EASTERN SUBURBS,8,L,False
0,5382,8444,EASTERN SUBURBS,ANNANDALE,12,2R,False
0,12882,8444,ANNANDALE,EASTERN SUBURBS,9,2R,False
0,8809,8444,EASTERN SUBURBS,ANNANDALE,11,2R,False
0,8925,8444,ANNANDALE,EASTERN SUBURBS,10,2R,False
0,5408,8444,EASTERN SUBURBS,ANNANDALE,10,FR,False
0,8878,8444,ANNANDALE,EASTERN SUBURBS,11,FR,False
0,3674,8444,EASTERN SUBURBS,ANNANDALE,12,HK,False
0,11958,8444,ANNANDALE,EASTERN SUBURBS,12,HK,False
0,3584,8444,EASTERN SUBURBS,ANNANDALE,13,FR,False
0,8750,8444,ANNANDALE,EASTERN SUBURBS,13,FR,False
0,3637,8445,GLEBE,"Balmain
TIGERS",1,FB,False
0,5393,8445,"Balmain
TIGERS",GLEBE,1,FB,False
0,8735,8445,GLEBE,"Balmain
TIGERS",2,W,False
0,8876,8445,"Balmain
TIGERS",GLEBE,2,W,False
0,8733,8445,GLEBE,"Balmain
TIGERS",3,C,False
0,8843,8445,"Balmain
TIGERS",GLEBE,3,C,False
0,8863,8445,GLEBE,"Balmain
TIGERS",4,C,False
0,8869,8445,"Balmain
TIGERS",GLEBE,4,C,False
0,8777,8445,GLEBE,"Balmain
TIGERS",5,W,False
0,8851,8445,"Balmain
TIGERS",GLEBE,5,W,False
0,12209,8445,GLEBE,"Balmain
TIGERS",6,FE,False
0,8729,8445,"Balmain
TIGERS",GLEBE,6,FE,False
0,3623,8445,GLEBE,"Balmain
TIGERS",7,HB,True
0,5381,8445,"Balmain
TIGERS",GLEBE,7,HB,False
0,8807,8445,GLEBE,"Balmain
TIGERS",13,L,False
0,3624,8445,"Balmain
TIGERS",GLEBE,8,L,True
0,7522,8445,GLEBE,"Balmain
TIGERS",12,2R,False
0,3612,8445,"Balmain
TIGERS",GLEBE,9,2R,False
0,3672,8445,GLEBE,"Balmain
TIGERS",11,2R,False
0,8720,8445,"Balmain
TIGERS",GLEBE,10,2R,False
0,8872,8445,GLEBE,"Balmain
TIGERS",10,FR,False
0,8736,8445,"Balmain
TIGERS",GLEBE,11,FR,False
0,5442,8445,GLEBE,"Balmain
TIGERS",9,HK,False
0,8841,8445,"Balmain
TIGERS",GLEBE,12,HK,False
0,5384,8445,GLEBE,"Balmain
TIGERS",8,FR,False
0,8858,8445,"Balmain
TIGERS",GLEBE,13,FR,False
0,8886,8442,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5406,8442,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,8706,8442,NEWTOWN,"South Sydney
RABBITOHS",2,W,True
0,8780,8442,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,11492,8442,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,5377,8442,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,8889,8442,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,12211,8442,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,8854,8442,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,8882,8442,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,8781,8442,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,12560,8442,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,8880,8442,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,3583,8442,"South Sydney
RABBITOHS",NEWTOWN,7,HB,True
0,8746,8442,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,8626,8442,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,5410,8442,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,11642,8442,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
