,match_id,coach_id,team
0,14583,2835,WESTS TIGERS
0,14583,1070,"Parramatta
EELS"
0,14585,3465,"North Queensland
COWBOYS"
0,14585,2831,"Newcastle
KNIGHTS"
0,14586,6075,"Brisbane
BRONCOS"
0,14586,2835,WESTS TIGERS
0,14587,530,"St George Illawarra
DRAGONS"
0,14587,1155,"Penrith
PANTHERS"
0,14589,1236,BULLDOGS
0,14589,5544,"Canberra
RAIDERS"
0,14588,902,"Melbourne
STORM"
0,14588,3465,"North Queensland
COWBOYS"
0,14590,239,WARRIORS
0,14590,260,"Manly Warringah
SEA EAGLES"
0,14592,2831,"Newcastle
KNIGHTS"
0,14592,470,"Sydney
ROOSTERS"
0,14591,211,"Cronulla Sutherland
SHARKS"
0,14591,1070,"Parramatta
EELS"
0,14593,243,"South Sydney
RABBITOHS"
0,14593,469,"Gold Coast
TITANS"
0,14594,1155,"Penrith
PANTHERS"
0,14594,6075,"Brisbane
BRONCOS"
0,14595,470,"Sydney
ROOSTERS"
0,14595,1236,BULLDOGS
0,14598,469,"Gold Coast
TITANS"
0,14598,530,"St George Illawarra
DRAGONS"
0,14596,260,"Manly Warringah
SEA EAGLES"
0,14596,2831,"Newcastle
KNIGHTS"
0,14597,3465,"North Queensland
COWBOYS"
0,14597,243,"South Sydney
RABBITOHS"
0,14600,2835,WESTS TIGERS
0,14600,239,WARRIORS
0,14599,1070,"Parramatta
EELS"
0,14599,902,"Melbourne
STORM"
0,14601,5544,"Canberra
RAIDERS"
0,14601,211,"Cronulla Sutherland
SHARKS"
0,14602,469,"Gold Coast
TITANS"
0,14602,260,"Manly Warringah
SEA EAGLES"
0,14603,2831,"Newcastle
KNIGHTS"
0,14603,530,"St George Illawarra
DRAGONS"
0,14605,902,"Melbourne
STORM"
0,14605,5544,"Canberra
RAIDERS"
0,14604,1070,"Parramatta
EELS"
0,14604,1155,"Penrith
PANTHERS"
0,14606,1236,BULLDOGS
0,14606,243,"South Sydney
RABBITOHS"
0,14608,1155,"Penrith
PANTHERS"
0,14608,2831,"Newcastle
KNIGHTS"
0,14607,470,"Sydney
ROOSTERS"
0,14607,469,"Gold Coast
TITANS"
0,14609,239,WARRIORS
0,14609,3465,"North Queensland
COWBOYS"
0,14610,211,"Cronulla Sutherland
SHARKS"
0,14610,260,"Manly Warringah
SEA EAGLES"
0,14611,243,"South Sydney
RABBITOHS"
0,14611,1070,"Parramatta
EELS"
0,14613,530,"St George Illawarra
DRAGONS"
0,14613,5544,"Canberra
RAIDERS"
0,14612,6075,"Brisbane
BRONCOS"
0,14612,1236,BULLDOGS
0,14614,2835,WESTS TIGERS
0,14614,902,"Melbourne
STORM"
0,14615,260,"Manly Warringah
SEA EAGLES"
0,14615,1070,"Parramatta
EELS"
0,14616,3465,"North Queensland
COWBOYS"
0,14616,6075,"Brisbane
BRONCOS"
0,14618,469,"Gold Coast
TITANS"
0,14618,1155,"Penrith
PANTHERS"
0,14619,1236,BULLDOGS
0,14619,239,WARRIORS
0,14617,211,"Cronulla Sutherland
SHARKS"
0,14617,2831,"Newcastle
KNIGHTS"
0,14621,5544,"Canberra
RAIDERS"
0,14621,470,"Sydney
ROOSTERS"
0,14620,243,"South Sydney
RABBITOHS"
0,14620,2835,WESTS TIGERS
0,14622,902,"Melbourne
STORM"
0,14622,530,"St George Illawarra
DRAGONS"
0,14623,6075,"Brisbane
BRONCOS"
0,14623,211,"Cronulla Sutherland
SHARKS"
0,14624,1070,"Parramatta
EELS"
0,14624,3465,"North Queensland
COWBOYS"
0,14626,5544,"Canberra
RAIDERS"
0,14626,469,"Gold Coast
TITANS"
0,14625,1155,"Penrith
PANTHERS"
0,14625,2835,WESTS TIGERS
0,14628,239,WARRIORS
0,14628,902,"Melbourne
STORM"
0,14627,2831,"Newcastle
KNIGHTS"
0,14627,243,"South Sydney
RABBITOHS"
0,14629,470,"Sydney
ROOSTERS"
0,14629,260,"Manly Warringah
SEA EAGLES"
0,14630,530,"St George Illawarra
DRAGONS"
0,14630,1236,BULLDOGS
0,14631,260,"Manly Warringah
SEA EAGLES"
0,14631,1155,"Penrith
PANTHERS"
0,14632,902,"Melbourne
STORM"
0,14632,469,"Gold Coast
TITANS"
0,14633,211,"Cronulla Sutherland
SHARKS"
0,14633,530,"St George Illawarra
DRAGONS"
0,14635,3465,"North Queensland
COWBOYS"
0,14635,470,"Sydney
ROOSTERS"
0,14634,243,"South Sydney
RABBITOHS"
0,14634,239,WARRIORS
0,14637,2835,WESTS TIGERS
0,14637,1236,BULLDOGS
0,14636,6075,"Brisbane
BRONCOS"
0,14636,5544,"Canberra
RAIDERS"
0,14638,2831,"Newcastle
KNIGHTS"
0,14638,1070,"Parramatta
EELS"
0,14639,260,"Manly Warringah
SEA EAGLES"
0,14639,902,"Melbourne
STORM"
0,14640,530,"St George Illawarra
DRAGONS"
0,14640,2835,WESTS TIGERS
0,14641,239,WARRIORS
0,14641,6075,"Brisbane
BRONCOS"
0,14642,1236,BULLDOGS
0,14642,3465,"North Queensland
COWBOYS"
0,14643,211,"Cronulla Sutherland
SHARKS"
0,14643,243,"South Sydney
RABBITOHS"
0,14644,5544,"Canberra
RAIDERS"
0,14644,1155,"Penrith
PANTHERS"
0,14645,470,"Sydney
ROOSTERS"
0,14645,1070,"Parramatta
EELS"
0,14646,469,"Gold Coast
TITANS"
0,14646,2831,"Newcastle
KNIGHTS"
0,14647,6075,"Brisbane
BRONCOS"
0,14647,530,"St George Illawarra
DRAGONS"
0,14648,902,"Melbourne
STORM"
0,14648,470,"Sydney
ROOSTERS"
0,14650,239,WARRIORS
0,14650,211,"Cronulla Sutherland
SHARKS"
0,14649,3465,"North Queensland
COWBOYS"
0,14649,469,"Gold Coast
TITANS"
0,14651,1155,"Penrith
PANTHERS"
0,14651,1236,BULLDOGS
0,14652,5544,"Canberra
RAIDERS"
0,14652,2831,"Newcastle
KNIGHTS"
0,14653,243,"South Sydney
RABBITOHS"
0,14653,260,"Manly Warringah
SEA EAGLES"
0,14654,1070,"Parramatta
EELS"
0,14654,2835,WESTS TIGERS
0,14655,6075,"Brisbane
BRONCOS"
0,14655,469,"Gold Coast
TITANS"
0,14656,211,"Cronulla Sutherland
SHARKS"
0,14656,470,"Sydney
ROOSTERS"
0,14659,2835,WESTS TIGERS
0,14659,260,"Manly Warringah
SEA EAGLES"
0,14658,1236,BULLDOGS
0,14658,1070,"Parramatta
EELS"
0,14657,2831,"Newcastle
KNIGHTS"
0,14657,3465,"North Queensland
COWBOYS"
0,14661,243,"South Sydney
RABBITOHS"
0,14661,5544,"Canberra
RAIDERS"
0,14660,530,"St George Illawarra
DRAGONS"
0,14660,239,WARRIORS
0,14662,1155,"Penrith
PANTHERS"
0,14662,902,"Melbourne
STORM"
0,14663,470,"Sydney
ROOSTERS"
0,14663,243,"South Sydney
RABBITOHS"
0,14664,2835,WESTS TIGERS
0,14664,211,"Cronulla Sutherland
SHARKS"
0,14665,2831,"Newcastle
KNIGHTS"
0,14665,902,"Melbourne
STORM"
0,14667,3465,"North Queensland
COWBOYS"
0,14667,5544,"Canberra
RAIDERS"
0,14666,530,"St George Illawarra
DRAGONS"
0,14666,1070,"Parramatta
EELS"
0,14668,239,WARRIORS
0,14668,1155,"Penrith
PANTHERS"
0,14669,1236,BULLDOGS
0,14669,6075,"Brisbane
BRONCOS"
0,14670,260,"Manly Warringah
SEA EAGLES"
0,14670,469,"Gold Coast
TITANS"
0,14671,6075,"Brisbane
BRONCOS"
0,14671,2831,"Newcastle
KNIGHTS"
0,14672,470,"Sydney
ROOSTERS"
0,14672,530,"St George Illawarra
DRAGONS"
0,14674,1155,"Penrith
PANTHERS"
0,14674,260,"Manly Warringah
SEA EAGLES"
0,14673,211,"Cronulla Sutherland
SHARKS"
0,14673,3465,"North Queensland
COWBOYS"
0,14675,1070,"Parramatta
EELS"
0,14675,239,WARRIORS
0,14676,5544,"Canberra
RAIDERS"
0,14676,1236,BULLDOGS
0,14678,469,"Gold Coast
TITANS"
0,14678,2835,WESTS TIGERS
0,14677,902,"Melbourne
STORM"
0,14677,243,"South Sydney
RABBITOHS"
0,14679,470,"Sydney
ROOSTERS"
0,14679,6075,"Brisbane
BRONCOS"
0,14681,211,"Cronulla Sutherland
SHARKS"
0,14681,5544,"Canberra
RAIDERS"
0,14680,260,"Manly Warringah
SEA EAGLES"
0,14680,530,"St George Illawarra
DRAGONS"
0,14682,902,"Melbourne
STORM"
0,14682,239,WARRIORS
0,14683,239,WARRIORS
0,14683,470,"Sydney
ROOSTERS"
0,14684,6075,"Brisbane
BRONCOS"
0,14684,902,"Melbourne
STORM"
0,14685,211,"Cronulla Sutherland
SHARKS"
0,14685,902,"Melbourne
STORM"
0,14686,260,"Manly Warringah
SEA EAGLES"
0,14686,239,WARRIORS
0,14687,260,"Manly Warringah
SEA EAGLES"
0,14687,902,"Melbourne
STORM"
